030643 A- ----NSN- ----CSN καλὸν καλὸν καλόν καλός
030643 V- -PAPNSN- PAP-CSN ποιοῦν ποιοῦν ποιοῦν ποιέω
030643 N- ----ASM- ----ASM καρπὸν καρπὸν καρπόν καρπός
030643 A- ----ASM- ----ASM σαπρόν, σαπρόν σαπρόν σαπρός
030643 C- -------- ------- οὐδὲ οὐδὲ οὐδέ οὐδέ
030643 D- -------- ------- ⸀πάλιν πάλιν πάλιν πάλιν
030643 N- ----NSN- ----CSN δένδρον δένδρον δένδρον δένδρον
030643 A- ----NSN- ----CSN σαπρὸν σαπρὸν σαπρόν σαπρός
030643 V- -PAPNSN- PAP-CSN ποιοῦν ποιοῦν ποιοῦν ποιέω
030643 N- ----ASM- ----ASM καρπὸν καρπὸν καρπόν καρπός
030643 A- ----ASM- ----ASM καλόν. καλόν καλόν καλός
030644 A- ----NSN- ----CSN ἕκαστον ἕκαστον ἕκαστον ἕκαστος
030644 C- -------- ------- γὰρ γὰρ γάρ γάρ
030644 N- ----NSN- ----CSN δένδρον δένδρον δένδρον δένδρον
030644 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
030644 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030644 A- ----GSM- ----GSY ἰδίου ἰδίου ἰδίου ἴδιος
030644 N- ----GSM- ----GSY καρποῦ καρποῦ καρποῦ καρπός
030644 V- 3PPI-S-- PMI3-S- γινώσκεται· γινώσκεται γινώσκεται γινώσκω
030644 D- -------- ------- οὐ οὐ οὐ οὐ
030644 C- -------- ------- γὰρ γὰρ γάρ γάρ
030644 P- -------- ------- ἐξ ἐξ ἐκ ἐκ
030644 N- ----GPF- ----GPX ἀκανθῶν ἀκανθῶν ἀκανθῶν ἄκανθα
030644 V- 3PAI-P-- PAI3-P- συλλέγουσιν συλλέγουσιν συλλέγουσι(ν) συλλέγω
030644 N- ----APN- ----CPN σῦκα, σῦκα σῦκα σῦκον
030644 C- -------- ------- οὐδὲ οὐδὲ οὐδέ οὐδέ
030644 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
030644 N- ----GSF- ----GSF βάτου βάτου βάτου βάτος
030644 N- ----ASF- ----ASF ⸂σταφυλὴν σταφυλὴν σταφυλήν σταφυλή
030644 V- 3PAI-P-- PAI3-P- τρυγῶσιν⸃. τρυγῶσιν τρυγῶσι(ν) τρυγάω
030645 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030645 A- ----NSM- ----NSM ἀγαθὸς ἀγαθὸς ἀγαθός ἀγαθός
030645 N- ----NSM- ----NSM ἄνθρωπος ἄνθρωπος ἄνθρωπος ἄνθρωπος
030645 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
030645 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030645 A- ----GSM- ----GSY ἀγαθοῦ ἀγαθοῦ ἀγαθοῦ ἀγαθός
030645 N- ----GSM- ----GSY θησαυροῦ θησαυροῦ θησαυροῦ θησαυρός
030645 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
030645 N- ----GSF- ----GSF καρδίας καρδίας καρδίας καρδία
030645 RP ----GSM- ----GSY ⸀αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
030645 V- 3PAI-S-- PAI3-S- προφέρει προφέρει προφέρει προφέρω
030645 RA ----ASN- ----CSN τὸ τὸ τό ὁ
030645 A- ----ASN- ----CSN ἀγαθόν, ἀγαθόν ἀγαθόν ἀγαθός
030645 C- -------- ------- καὶ καὶ καί καί
030645 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030645 A- ----NSM- ----NSM ⸀πονηρὸς πονηρὸς πονηρός πονηρός
030645 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
030645 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030645 A- ----GSM- ----GSY ⸀πονηροῦ πονηροῦ πονηροῦ πονηρός
030645 V- 3PAI-S-- PAI3-S- προφέρει προφέρει προφέρει προφέρω
030645 RA ----ASN- ----CSN τὸ τὸ τό ὁ
030645 A- ----ASN- ----CSN πονηρόν· πονηρόν πονηρόν πονηρός
030645 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
030645 C- -------- ------- γὰρ γὰρ γάρ γάρ
030645 N- ----GSN- ----GSY ⸀περισσεύματος περισσεύματος περισσεύματος περίσσευμα
030645 N- ----GSF- ----GSF καρδίας καρδίας καρδίας καρδία
030645 V- 3PAI-S-- PAI3-S- λαλεῖ λαλεῖ λαλεῖ λαλέω
030645 RA ----NSN- ----CSN τὸ τὸ τό ὁ
030645 N- ----NSN- ----CSN στόμα στόμα στόμα στόμα
030645 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
030646 RI ----ASN- ----CSN Τί Τί τί τίς
030646 C- -------- ------- δέ δέ δέ δέ
030646 RP ----AS-- ----AS- με με με ἐγώ
030646 V- 2PAI-P-- PAI2-P- καλεῖτε· καλεῖτε καλεῖτε καλέω
030646 N- ----VSM- ----VSM Κύριε Κύριε κύριε κύριος
030646 N- ----VSM- ----VSM κύριε, κύριε κύριε κύριος
030646 C- -------- ------- καὶ καὶ καί καί
030646 D- -------- ------- οὐ οὐ οὐ οὐ
030646 V- 2PAI-P-- PAI2-P- ποιεῖτε ποιεῖτε ποιεῖτε ποιέω
030646 RR ----APN- ----CPN ἃ ἃ ἅ ὅς
030646 V- 1PAI-S-- PAI1-S- λέγω; λέγω λέγω λέγω
030647 A- ----NSM- ----NSM πᾶς πᾶς πᾶς πᾶς
030647 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030647 V- -PMPNSM- PMP-NSM ἐρχόμενος ἐρχόμενος ἐρχόμενος ἔρχομαι
030647 P- -------- ------- πρός πρός πρός πρός
030647 RP ----AS-- ----AS- με με με ἐγώ
030647 C- -------- ------- καὶ καὶ καί καί
030647 V- -PAPNSM- PAP-NSM ἀκούων ἀκούων ἀκούων ἀκούω
030647 RP ----GS-- ----GS- μου μου μου ἐγώ
030647 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
030647 N- ----GPM- ----GPX λόγων λόγων λόγων λόγος
030647 C- -------- ------- καὶ καὶ καί καί
030647 V- -PAPNSM- PAP-NSM ποιῶν ποιῶν ποιῶν ποιέω
030647 RP ----APM- ----APM αὐτούς, αὐτούς αὐτούς αὐτός
030647 V- 1FAI-S-- FAI1-S- ὑποδείξω ὑποδείξω ὑποδείξω ὑποδείκνυμι
030647 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
030647 RI ----DSM- ----DSX τίνι τίνι τίνι τίς
030647 V- 3PAI-S-- PAI3-S- ἐστὶν ἐστὶν ἐστί(ν) εἰμί
030647 A- ----NSM- ----NSM ὅμοιος· ὅμοιος ὅμοιος ὅμοιος
030648 A- ----NSM- ----NSM ὅμοιός ὅμοιός ὅμοιος ὅμοιος
030648 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
030648 N- ----DSM- ----DSY ἀνθρώπῳ ἀνθρώπῳ ἀνθρώπῳ ἄνθρωπος
030648 V- -PAPDSM- PAP-DSY οἰκοδομοῦντι οἰκοδομοῦντι οἰκοδομοῦντι οἰκοδομέω
030648 N- ----ASF- ----ASF οἰκίαν οἰκίαν οἰκίαν οἰκία
030648 RR ----NSM- ----NSM ὃς ὃς ὅς ὅς
030648 V- 3AAI-S-- AAI3-S- ἔσκαψεν ἔσκαψεν ἔσκαψε(ν) σκάπτω
030648 C- -------- ------- καὶ καὶ καί καί
030648 V- 3AAI-S-- AAI3-S- ἐβάθυνεν ἐβάθυνεν ἐβάθυνε(ν) βαθύνω
030648 C- -------- ------- καὶ καὶ καί καί
030648 V- 3AAI-S-- AAI3-S- ἔθηκεν ἔθηκεν ἔθηκε(ν) τίθημι
030648 N- ----ASM- ----ASM θεμέλιον θεμέλιον θεμέλιον θεμέλιος
030648 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
030648 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
030648 N- ----ASF- ----ASF πέτραν· πέτραν πέτραν πέτρα
030648 N- ----GSF- ----GSF πλημμύρης πλημμύρης πλημμύρης πλήμμυρα
030648 C- -------- ------- δὲ δὲ δέ δέ
030648 V- -AMPGSF- AMP-GSF γενομένης γενομένης γενομένης γίνομαι
030648 V- 3AAI-S-- AAI3-S- προσέρηξεν προσέρηξεν προσέρηξε(ν) προσρήγνυμι
030648 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030648 N- ----NSM- ----NSM ποταμὸς ποταμὸς ποταμός ποταμός
030648 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
030648 N- ----DSF- ----DSF οἰκίᾳ οἰκίᾳ οἰκίᾳ οἰκία
030648 RD ----DSF- ----DSF ἐκείνῃ, ἐκείνῃ ἐκείνῃ ἐκεῖνος
030648 C- -------- ------- καὶ καὶ καί καί
030648 D- -------- ------- οὐκ οὐκ οὐ οὐ
030648 V- 3AAI-S-- AAI3-S- ἴσχυσεν ἴσχυσεν ἴσχυσε(ν) ἰσχύω
030648 V- -AAN---- AAN---- σαλεῦσαι σαλεῦσαι σαλεῦσαι σαλεύω
030648 RP ----ASF- ----ASF αὐτὴν αὐτὴν αὐτήν αὐτός
030648 P- -------- ------- ⸂διὰ διὰ διά διά
030648 RA ----ASN- ----CSN τὸ τὸ τό ὁ
030648 D- -------- ------- καλῶς καλῶς καλῶς καλῶς
030648 V- -XPN---- XMN---- οἰκοδομῆσθαι οἰκοδομῆσθαι οἰκοδομῆσθαι οἰκοδομέω
030648 RP ----ASF- ----ASF αὐτήν⸃. αὐτήν αὐτήν αὐτός
030649 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030649 C- -------- ------- δὲ δὲ δέ δέ
030649 V- -AAPNSM- AAP-NSM ἀκούσας ἀκούσας ἀκούσας ἀκούω
030649 C- -------- ------- καὶ καὶ καί καί
030649 D- -------- ------- μὴ μὴ μή μή
030649 V- -AAPNSM- AAP-NSM ποιήσας ποιήσας ποιήσας ποιέω
030649 A- ----NSM- ----NSM ὅμοιός ὅμοιός ὅμοιος ὅμοιος
030649 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
030649 N- ----DSM- ----DSY ἀνθρώπῳ ἀνθρώπῳ ἀνθρώπῳ ἄνθρωπος
030649 V- -AAPDSM- AAP-DSY οἰκοδομήσαντι οἰκοδομήσαντι οἰκοδομήσαντι οἰκοδομέω
030649 N- ----ASF- ----ASF οἰκίαν οἰκίαν οἰκίαν οἰκία
030649 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
030649 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
030649 N- ----ASF- ----ASF γῆν γῆν γῆν γῆ
030649 P- -------- ------- χωρὶς χωρὶς χωρίς χωρίς
030649 N- ----GSM- ----GSY θεμελίου, θεμελίου θεμελίου θεμέλιος
030649 RR ----DSF- ----DSF ᾗ ᾗ ᾗ ὅς
030649 V- 3AAI-S-- AAI3-S- προσέρηξεν προσέρηξεν προσέρηξε(ν) προσρήγνυμι
030649 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030649 N- ----NSM- ----NSM ποταμός, ποταμός ποταμός ποταμός
030649 C- -------- ------- καὶ καὶ καί καί
030649 A- ----NSM- ----NSM ⸂εὐθὺς εὐθὺς εὐθύς εὐθύς
030649 V- 3AAI-S-- AAI3-S- συνέπεσεν⸃, συνέπεσεν συνέπεσε(ν) συμπίπτω
030649 C- -------- ------- καὶ καὶ καί καί
030649 V- 3AMI-S-- AMI3-S- ἐγένετο ἐγένετο ἐγένετο γίνομαι
030649 RA ----NSN- ----CSN τὸ τὸ τό ὁ
030649 N- ----NSN- ----CSN ῥῆγμα ῥῆγμα ῥῆγμα ῥῆγμα
030649 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
030649 N- ----GSF- ----GSF οἰκίας οἰκίας οἰκίας οἰκία
030649 RD ----GSF- ----GSF ἐκείνης ἐκείνης ἐκείνης ἐκεῖνος
030649 A- ----NSN- ----CSN μέγα. μέγα μέγα μέγας
030701 C- -------- ------- ⸀Ἐπειδὴ Ἐπειδὴ ἐπειδή ἐπειδή
030701 V- 3AAI-S-- AAI3-S- ἐπλήρωσεν ἐπλήρωσεν ἐπλήρωσε(ν) πληρόω
030701 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
030701 RA ----APN- ----CPN τὰ τὰ τά ὁ
030701 N- ----APN- ----CPN ῥήματα ῥήματα ῥήματα ῥῆμα
030701 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
030701 P- -------- ------- εἰς εἰς εἰς εἰς
030701 RA ----APF- ----APF τὰς τὰς τάς ὁ
030701 N- ----APF- ----APF ἀκοὰς ἀκοὰς ἀκοάς ἀκοή
030701 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030701 N- ----GSM- ----GSY λαοῦ, λαοῦ λαοῦ λαός
030701 V- 3AAI-S-- AAI3-S- εἰσῆλθεν εἰσῆλθεν εἰσῆλθε(ν) εἰσέρχομαι
030701 P- -------- ------- εἰς εἰς εἰς εἰς
030701 N- ----ASF- ------- Καφαρναούμ. Καφαρναούμ Καφαρναούμ Καφαρναούμ
030702 N- ----GSM- ----GSY Ἑκατοντάρχου Ἑκατοντάρχου ἑκατοντάρχου ἑκατοντάρχης
030702 C- -------- ------- δέ δέ δέ δέ
030702 RI ----GSM- ----GSX τινος τινος τινός τις
030702 N- ----NSM- ----NSM δοῦλος δοῦλος δοῦλος δοῦλος
030702 D- -------- ------- κακῶς κακῶς κακῶς κακῶς
030702 V- -PAPNSM- PAP-NSM ἔχων ἔχων ἔχων ἔχω
030702 V- 3IAI-S-- IAI3-S- ἤμελλεν ἤμελλεν ἤμελλε(ν) μέλλω
030702 V- -PAN---- PAN---- τελευτᾶν, τελευτᾶν τελευτᾶν τελευτάω
030702 RR ----NSM- ----NSM ὃς ὃς ὅς ὅς
030702 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
030702 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
030702 A- ----NSM- ----NSM ἔντιμος. ἔντιμος ἔντιμος ἔντιμος
030703 V- -AAPNSM- AAP-NSM ἀκούσας ἀκούσας ἀκούσας ἀκούω
030703 C- -------- ------- δὲ δὲ δέ δέ
030703 P- -------- ------- περὶ περὶ περί περί
030703 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030703 N- ----GSM- ----GSY Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
030703 V- 3AAI-S-- AAI3-S- ἀπέστειλεν ἀπέστειλεν ἀπέστειλε(ν) ἀποστέλλω
030703 P- -------- ------- πρὸς πρὸς πρός πρός
030703 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030703 A- ----APM- ----APM πρεσβυτέρους πρεσβυτέρους πρεσβυτέρους πρεσβύτερος
030703 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
030703 A- ----GPM- ----GPX Ἰουδαίων, Ἰουδαίων Ἰουδαίων Ἰουδαῖος
030703 V- -PAPNSM- PAP-NSM ἐρωτῶν ἐρωτῶν ἐρωτῶν ἐρωτάω
030703 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030703 C- -------- ------- ὅπως ὅπως ὅπως ὅπως
030703 V- -AAPNSM- AAP-NSM ἐλθὼν ἐλθὼν ἐλθών ἔρχομαι
030703 V- 3AAS-S-- AAS3-S- διασώσῃ διασώσῃ διασώσῃ διασῴζω
030703 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030703 N- ----ASM- ----ASM δοῦλον δοῦλον δοῦλον δοῦλος
030703 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
030704 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
030704 C- -------- ------- δὲ δὲ δέ δέ
030704 V- -AMPNPM- AMP-NPM παραγενόμενοι παραγενόμενοι παραγενόμενοι παραγίνομαι
030704 P- -------- ------- πρὸς πρὸς πρός πρός
030704 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030704 N- ----ASM- ----ASM Ἰησοῦν Ἰησοῦν Ἰησοῦν Ἰησοῦς
030704 V- 3IAI-P-- IAI3-P- παρεκάλουν παρεκάλουν παρεκάλουν παρακαλέω
030704 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030704 D- -------- ------- σπουδαίως σπουδαίως σπουδαίως σπουδαίως
030704 V- -PAPNPM- PAP-NPM λέγοντες λέγοντες λέγοντες λέγω
030704 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
030704 A- ----NSM- ----NSM Ἄξιός Ἄξιός ἄξιος ἄξιος
030704 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
030704 RR ----DSM- ----DSY ᾧ ᾧ ᾧ ὅς
030704 V- 2FMI-S-- FMI2-S- ⸀παρέξῃ παρέξῃ παρέξῃ παρέχω
030704 RD ----ASN- ----CSN τοῦτο, τοῦτο τοῦτο οὗτος
030705 V- 3PAI-S-- PAI3-S- ἀγαπᾷ ἀγαπᾷ ἀγαπᾷ ἀγαπάω
030705 C- -------- ------- γὰρ γὰρ γάρ γάρ
030705 RA ----ASN- ----CSN τὸ τὸ τό ὁ
030705 N- ----ASN- ----CSN ἔθνος ἔθνος ἔθνος ἔθνος
030705 RP ----GP-- ----GP- ἡμῶν ἡμῶν ἡμῶν ἐγώ
030705 C- -------- ------- καὶ καὶ καί καί
030705 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
030705 N- ----ASF- ----ASF συναγωγὴν συναγωγὴν συναγωγήν συναγωγή
030705 RP ----NSM- ----NSM αὐτὸς αὐτὸς αὐτός αὐτός
030705 V- 3AAI-S-- AAI3-S- ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησε(ν) οἰκοδομέω
030705 RP ----DP-- ----DP- ἡμῖν. ἡμῖν ἡμῖν ἐγώ
030706 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030706 C- -------- ------- δὲ δὲ δέ δέ
030706 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
030706 V- 3IMI-S-- IMI3-S- ἐπορεύετο ἐπορεύετο ἐπορεύετο πορεύομαι
030706 P- -------- ------- σὺν σὺν σύν σύν
030706 RP ----DPM- ----DPY αὐτοῖς. αὐτοῖς αὐτοῖς αὐτός
030706 D- -------- ------- ἤδη ἤδη ἤδη ἤδη
030706 C- -------- ------- δὲ δὲ δέ δέ
030706 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
030706 D- -------- ------- οὐ οὐ οὐ οὐ
030706 D- -------- ------- μακρὰν μακρὰν μακράν μακράν
030706 V- -PAPGSM- PAP-GSY ἀπέχοντος ἀπέχοντος ἀπέχοντος ἀπέχω
030706 P- -------- ------- ἀπὸ ἀπὸ ἀπό ἀπό
030706 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
030706 N- ----GSF- ----GSF οἰκίας οἰκίας οἰκίας οἰκία
030706 V- 3AAI-S-- AAI3-S- ἔπεμψεν ἔπεμψεν ἔπεμψε(ν) πέμπω
030706 A- ----APM- ----APM ⸂φίλους φίλους φίλους φίλος
030706 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030706 N- ----NSM- ----NSM ἑκατοντάρχης⸃ ἑκατοντάρχης ἑκατοντάρχης ἑκατοντάρχης
030706 V- -PAPNSM- PAP-NSM λέγων λέγων λέγων λέγω
030706 RP ----DSM- ----DSY αὐτῷ· αὐτῷ αὐτῷ αὐτός
030706 N- ----VSM- ----VSM Κύριε, Κύριε κύριε κύριος
030706 D- -------- ------- μὴ μὴ μή μή
030706 V- 2PPD-S-- PMD2-S- σκύλλου, σκύλλου σκύλλου σκύλλω
030706 D- -------- ------- οὐ οὐ οὐ οὐ
030706 C- -------- ------- γὰρ γὰρ γάρ γάρ
030706 A- ----NSM- ----NSM ⸂ἱκανός ἱκανός ἱκανός ἱκανός
030706 V- 1PAI-S-- PAI1-S- εἰμι⸃ εἰμι εἰμί εἰμί
030706 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
030706 P- -------- ------- ὑπὸ ὑπὸ ὑπό ὑπό
030706 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
030706 N- ----ASF- ----ASF στέγην στέγην στέγην στέγη
030706 RP ----GS-- ----GS- μου μου μου ἐγώ
030706 V- 2AAS-S-- AAS2-S- εἰσέλθῃς· εἰσέλθῃς εἰσέλθῃς εἰσέρχομαι
030707 C- -------- ------- διὸ διὸ διό διό
030707 D- -------- ------- οὐδὲ οὐδὲ οὐδέ οὐδέ
